VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
29.337983887;ESTR09039-9;ESTRUTURA 394;MT-L-30765;;-19.8305223942;-45.8553498642;704.358;696.008;395;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610711;ESTRUTURA 394 : 
39.968973145;ESTR09040-7;ESTRUTURA 395;MT-L-30765;;-19.8300523236;-45.8489543997;715.816;707.456;396;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610712;ESTRUTURA 395 : 
29.428983887;ESTR09041-5;ESTRUTURA 396;MT-L-30765;;-19.8297921153;-45.8453862172;705.267;696.897;397;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610713;ESTRUTURA 396 : 
33.674021484;ESTR09042-3;ESTRUTURA 397;MT-L-30765;;-19.8295357712;-45.8419069531;667.398;659.018;398;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610714;ESTRUTURA 397 : 
36.66001123;ESTR09043-1;ESTRUTURA 398;MT-L-30765;;-19.829168642;-45.8369543631;689.389;680.999;399;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610715;ESTRUTURA 398 : 
30.856991211;ESTR09157-9;ESTRUTURA 399;MT-L-30765;;-19.8288010909;-45.8320393726;661.034;652.644;400;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610716;ESTRUTURA 399 : 
35.665001465;ESTR09158-7;ESTRUTURA 400;MT-L-30765;;-19.8285467082;-45.8285405968;655.374;646.974;401;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610717;ESTRUTURA 400 : 
32.284025391;ESTR09159-5;ESTRUTURA 401;MT-L-30765;;-19.8281564624;-45.8232451772;674.017;665.607;402;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610718;ESTRUTURA 401 : 
36.633025879;ESTR09160-3;ESTRUTURA 402;MT-L-30765;;-19.8279377337;-45.8202678392;708.181;699.771;403;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610719;ESTRUTURA 402 : 
40.086017578;ESTR09161-1;ESTRUTURA 403;MT-L-30765;;-19.8275796076;-45.8154335954;706.257;697.837;404;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610720;ESTRUTURA 403 : 
30.735025391;ESTR09162-9;ESTRUTURA 404;MT-L-30765;;-19.8272023332;-45.8103098335;702.066;693.636;405;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610721;ESTRUTURA 404 : 
30.293971191;ESTR09163-7;ESTRUTURA 405;MT-L-30765;;-19.826829644;-45.8052926288;705.314;696.874;406;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610722;ESTRUTURA 405 : 
46.972007813;ESTR09164-5;ESTRUTURA 406;MT-L-30765;;-19.8266610815;-45.8031089189;704.486;696.046;407;0;1;SB;Suspensão;Autoportante;Circuito Simples;Horizontal;1610723;ESTRUTURA 406 : 
42.547010254;ESTR09165-2;ESTRUTURA 407;MT-L-30765;;-19.826447443;-45.7999749482;685.726;677.276;408;0;1;SB;Suspensão;Autoportante;Circuito Simples;Horizontal;1610724;ESTRUTURA 407 : 
33.439989746;ESTR09166-0;ESTRUTURA 408;MT-L-30765;;-19.8260526421;-45.7948353732;680.162;671.712;409;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610725;ESTRUTURA 408 : 
39.552006836;ESTR09167-8;ESTRUTURA 409;MT-L-30765;;-19.825715833;-45.7902508109;699.38;690.92;410;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610726;ESTRUTURA 409 : 
40.792005859;ESTR09168-6;ESTRUTURA 410;MT-L-30765;;-19.8253872262;-45.7857877144;728.989;720.529;411;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610727;ESTRUTURA 410 : 
30.479012207;ESTR09169-4;ESTRUTURA 411;MT-L-30765;;-19.82506773;-45.7819011618;718.721;710.261;412;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610728;ESTRUTURA 411 : 
30.612004883;ESTR09170-2;ESTRUTURA 412;MT-L-30765;;-19.8246889084;-45.7772821033;713.518;705.048;413;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610729;ESTRUTURA 412 : 
27.500001953;ESTR09171-0;ESTRUTURA 413;MT-L-30765;;-19.8244480057;-45.7743268169;704.052;695.582;414;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610730;ESTRUTURA 413 : 
33.743975586;ESTR09172-8;ESTRUTURA 414;MT-L-30765;;-19.8239661125;-45.768463273;713.856;705.376;415;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610731;ESTRUTURA 414 : 
30.967026367;ESTR09173-6;ESTRUTURA 415;MT-L-30765;;-19.8236832186;-45.7649909946;682.61;674.13;416;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610732;ESTRUTURA 415 : 
27.859987305;ESTR09174-4;ESTRUTURA 416;MT-L-30765;;-19.8232733101;-45.7600229429;685.302;676.822;417;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610733;ESTRUTURA 416 : 
33.848974121;ESTR09175-1;ESTRUTURA 417;MT-L-30765;;-19.8230189634;-45.7569205989;698.087;689.607;418;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610734;ESTRUTURA 417 : 
29.348026855;ESTR09176-9;ESTRUTURA 418;MT-L-30765;;-19.8224996306;-45.7506072238;698.867;690.377;419;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610735;ESTRUTURA 418 : 
27.548021973;ESTR09177-7;ESTRUTURA 419;MT-L-30765;;-19.8222478091;-45.7475293509;704.412;695.922;420;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610736;ESTRUTURA 419 : 
27.843020996;ESTR09178-5;ESTRUTURA 420;MT-L-30765;;-19.8220246988;-45.7448257944;683.841;675.351;421;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610737;ESTRUTURA 420 : 
34.992008789;ESTR09179-3;ESTRUTURA 421;MT-L-30765;;-19.8215901998;-45.7395171891;672.867;664.377;422;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610738;ESTRUTURA 421 : 
35.727005859;ESTR09180-1;ESTRUTURA 422;MT-L-30765;;-19.821236098;-45.7352303131;700.429;691.929;423;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610739;ESTRUTURA 422 : 
35.336020996;ESTR09181-9;ESTRUTURA 423;MT-L-30765;;-19.8209606489;-45.7318907175;709.848;701.348;424;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610740;ESTRUTURA 423 : 
32.378013672;ESTR09182-7;ESTRUTURA 424;MT-L-30765;;-19.820639476;-45.7279819159;692.111;683.611;425;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610741;ESTRUTURA 424 : 
35.441970215;ESTR09183-5;ESTRUTURA 425;MT-L-30765;;-19.8202449861;-45.7231568968;677.14;668.64;426;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610742;ESTRUTURA 425 : 
27.669979004;ESTR09184-3;ESTRUTURA 426;MT-L-30765;;-19.8199601063;-45.7196974234;690.646;682.136;427;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610743;ESTRUTURA 426 : 
34.087010254;ESTR09185-0;ESTRUTURA 427;MT-L-30765;;-19.8196784153;-45.7162709546;699.561;691.051;428;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610744;ESTRUTURA 427 : 
37.393970215;ESTR09186-8;ESTRUTURA 428;MT-L-30765;;-19.8193435416;-45.7121744623;691.938;683.428;429;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610745;ESTRUTURA 428 : 
31.177974609;ESTR09187-6;ESTRUTURA 429;MT-L-30765;;-19.8190034017;-45.7080217501;680.146;671.636;430;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610746;ESTRUTURA 429 : 
34.216993164;ESTR09188-4;ESTRUTURA 430;MT-L-30765;;-19.8187021832;-45.704380154;694.726;686.206;431;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610747;ESTRUTURA 430 : 
31.510983398;ESTR09189-2;ESTRUTURA 431;MT-L-30765;;-19.81841401;-45.7008630982;693.422;684.902;432;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610748;ESTRUTURA 431 : 
34.389973633;ESTR09190-0;ESTRUTURA 432;MT-L-30765;;-19.8180755559;-45.6967501738;686.408;677.888;433;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610749;ESTRUTURA 432 : 
37.233980469;ESTR09191-8;ESTRUTURA 433;MT-L-30765;;-19.8177259149;-45.6924845006;696.621;688.101;434;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610750;ESTRUTURA 433 : 
40.426018066;ESTR09192-6;ESTRUTURA 434;MT-L-30765;;-19.8173904931;-45.6884136886;698.555;690.025;435;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610751;ESTRUTURA 434 : 
37.561980469;ESTR09193-4;ESTRUTURA 435;MT-L-30765;;-19.8170593927;-45.6843981653;639.668;631.138;436;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610752;ESTRUTURA 435 : 
34.429012207;ESTR09194-2;ESTRUTURA 436;MT-L-30765;;-19.8166465939;-45.6794190837;634.896;626.356;437;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610753;ESTRUTURA 436 : 
26.561979492;ESTR09308-8;ESTRUTURA 437;MT-L-30765;;-19.8163493944;-45.675838045;654.767;646.227;438;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610754;ESTRUTURA 437 : 
34.326003418;ESTR09309-6;ESTRUTURA 438;MT-L-30765;;-19.8160914748;-45.6726964954;661.265;652.725;439;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610755;ESTRUTURA 438 : 
31.327020508;ESTR09310-4;ESTRUTURA 439;MT-L-30765;;-19.8157901438;-45.669087026;665.469;656.929;440;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610756;ESTRUTURA 439 : 
24.769027344;ESTR09311-2;ESTRUTURA 440;MT-L-30765;;-19.8155184154;-45.6657513898;680.084;671.534;441;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610757;ESTRUTURA 440 : 
31.965979004;ESTR09312-0;ESTRUTURA 441;MT-L-30765;;-19.8152774202;-45.66283474;690.1;681.55;442;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610758;ESTRUTURA 441 : 
37.012;ESTR09313-8;ESTRUTURA 442;MT-L-30765;;-19.8153979528;-45.6596730266;699.363;690.813;443;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610759;ESTRUTURA 442 : 
33.917028809;ESTR09314-6;ESTRUTURA 443;MT-L-30765;;-19.8155360123;-45.6559684209;701.85;693.3;444;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610760;ESTRUTURA 443 : 
38.327008789;ESTR09315-3;ESTRUTURA 444;MT-L-30765;;-19.815692455;-45.651947473;679.657;671.107;445;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610761;ESTRUTURA 444 : 
39.812997559;ESTR09316-1;ESTRUTURA 445;MT-L-30765;;-19.8159296717;-45.6459941563;668.122;659.562;446;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610762;ESTRUTURA 445 : 
36.506009766;ESTR09317-9;ESTRUTURA 446;MT-L-30765;;-19.8160712654;-45.6419290579;677.629;669.069;447;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610763;ESTRUTURA 446 : 
34.998999512;ESTR09318-7;ESTRUTURA 447;MT-L-30765;;-19.8162410418;-45.6376817478;692.738;684.178;448;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610764;ESTRUTURA 447 : 
50.320979492;ESTR09319-5;ESTRUTURA 448;MT-L-30765;;-19.816421003;-45.6328858889;656.383;647.823;449;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610765;ESTRUTURA 448 : 
47.347970703;ESTR09320-3;ESTRUTURA 449;MT-L-30765;;-19.8166598085;-45.6266313525;633.372;624.812;450;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610766;ESTRUTURA 449 : 
32.16501709;ESTR09321-1;ESTRUTURA 450;MT-L-30765;;-19.8168283687;-45.6222035519;647.915;639.355;451;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610767;ESTRUTURA 450 : 
30.682013184;ESTR09322-9;ESTRUTURA 451;MT-L-30765;;-19.8169758697;-45.6183484432;657.419;648.869;452;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610768;ESTRUTURA 451 : 
33.713025391;ESTR09323-7;ESTRUTURA 452;MT-L-30765;;-19.8171872596;-45.6127858956;669.963;661.413;453;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610769;ESTRUTURA 452 : 
30.565006348;ESTR09324-5;ESTRUTURA 453;MT-L-30765;;-19.8173355904;-45.6088743461;686.354;677.804;454;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610770;ESTRUTURA 453 : 
32.40102002;ESTR09325-2;ESTRUTURA 454;MT-L-30765;;-19.8175527727;-45.6031255943;663.507;654.967;455;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610771;ESTRUTURA 454 : 
37.010019531;ESTR09326-0;ESTRUTURA 455;MT-L-30765;;-19.8176885196;-45.5995295681;695.76;687.22;456;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610772;ESTRUTURA 455 : 
37.181999023;ESTR09327-8;ESTRUTURA 456;MT-L-30765;;-19.8179159553;-45.5935745181;672.792;664.262;457;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610773;ESTRUTURA 456 : 
31.180002441;ESTR09328-6;ESTRUTURA 457;MT-L-30765;;-19.8180599471;-45.589801626;678.76;670.23;458;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610774;ESTRUTURA 457 : 
27.813006836;ESTR09329-4;ESTRUTURA 458;MT-L-30765;;-19.8182902065;-45.5836909393;647.744;639.224;459;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610775;ESTRUTURA 458 : 
34.021987305;ESTR09330-2;ESTRUTURA 459;MT-L-30765;;-19.8184242481;-45.5801268228;671.265;662.745;460;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610776;ESTRUTURA 459 : 
32.704022949;ESTR09331-0;ESTRUTURA 460;MT-L-30765;;-19.818658624;-45.5738977041;677.157;668.647;461;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610777;ESTRUTURA 460 : 
36.913019043;ESTR09332-8;ESTRUTURA 461;MT-L-30765;;-19.8187918582;-45.5703781456;704.469;695.959;462;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610778;ESTRUTURA 461 : 
36.760991699;ESTR09333-6;ESTRUTURA 462;MT-L-30765;;-19.8189400526;-45.5664280707;685.143;676.643;463;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610779;ESTRUTURA 462 : 
37.166998535;ESTR09334-4;ESTRUTURA 463;MT-L-30765;;-19.8191274611;-45.5614668675;663.794;655.294;464;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610780;ESTRUTURA 463 : 
35.788015625;ESTR09335-1;ESTRUTURA 464;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8192703707;-45.5576616236;635.128;626.638;465;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610781;ESTRUTURA 464 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.78097998;ESTR09336-9;ESTRUTURA 465;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8194073871;-45.5540404278;663.561;655.071;466;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610782;ESTRUTURA 465 : LT1 Bom Despacho 3 - Jaguara 500 kV
37.404996094;ESTR09337-7;ESTRUTURA 466;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.819618745;-45.5484432101;653.366;644.886;467;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610783;ESTRUTURA 466 : LT1 Bom Despacho 3 - Jaguara 500 kV
31.46001416;ESTR09338-5;ESTRUTURA 467;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.819759383;-45.5446993166;652.417;643.937;468;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610784;ESTRUTURA 467 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.702992676;ESTR09339-3;ESTRUTURA 468;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.81990003;-45.5409355154;646.352;637.882;469;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610785;ESTRUTURA 468 : LT1 Bom Despacho 3 - Jaguara 500 kV
24.968996094;ESTR09340-1;ESTRUTURA 469;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8200731149;-45.5363047997;668.427;659.957;470;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610786;ESTRUTURA 469 : LT1 Bom Despacho 3 - Jaguara 500 kV
18.039976074;ESTR09341-9;ESTRUTURA 470;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8201737016;-45.5336475045;692.323;683.863;471;0;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610787;ESTRUTURA 470 : LT1 Bom Despacho 3 - Jaguara 500 kV
28.040997559;ESTR09342-7;ESTRUTURA 471;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8195465429;-45.5295844116;677.519;669.059;472;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610788;ESTRUTURA 471 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.803010254;ESTR09343-5;ESTRUTURA 472;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8189672497;-45.5258124128;691.97;683.51;473;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610789;ESTRUTURA 472 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.459023926;ESTR09344-3;ESTRUTURA 473;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8182046586;-45.5208493685;668.553;660.103;474;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610790;ESTRUTURA 473 : LT1 Bom Despacho 3 - Jaguara 500 kV
24.131992188;ESTR09345-0;ESTRUTURA 474;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8177084415;-45.5176329719;669.035;660.585;475;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610791;ESTRUTURA 474 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.07497168;ESTR09459-9;ESTRUTURA 475;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8171099957;-45.5137206206;679.546;671.096;476;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610792;ESTRUTURA 475 : LT1 Bom Despacho 3 - Jaguara 500 kV
34.975011719;ESTR09460-7;ESTRUTURA 476;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8164595297;-45.5094918198;679.462;671.022;477;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610793;ESTRUTURA 476 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.228986328;ESTR09461-5;ESTRUTURA 477;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8158959668;-45.5058026392;653.407;644.967;478;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610794;ESTRUTURA 477 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.377977051;ESTR09462-3;ESTRUTURA 478;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8153239899;-45.5020897384;659.261;650.821;479;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610795;ESTRUTURA 478 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.338000977;ESTR09463-1;ESTRUTURA 479;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8148021315;-45.4986915989;641.563;633.133;480;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610796;ESTRUTURA 479 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.838008789;ESTR09464-9;ESTRUTURA 480;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.814080127;-45.4939887897;620.646;612.216;481;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610797;ESTRUTURA 480 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.816010742;ESTR09465-6;ESTRUTURA 481;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8134223581;-45.4897107814;622.345;613.925;482;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610798;ESTRUTURA 481 : LT1 Bom Despacho 3 - Jaguara 500 kV
40.137990234;ESTR09466-4;ESTRUTURA 482;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8127651082;-45.4854332947;621.352;612.932;483;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610799;ESTRUTURA 482 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.839971191;ESTR09467-2;ESTRUTURA 484;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8119437142;-45.4800942175;640.768;632.358;484;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610800;ESTRUTURA 484 : LT1 Bom Despacho 3 - Jaguara 500 kV
37.003994141;ESTR09468-0;ESTRUTURA 485;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.81138906;-45.4764914025;660.84;652.43;485;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610801;ESTRUTURA 485 : LT1 Bom Despacho 3 - Jaguara 500 kV
38.425976563;ESTR09469-8;ESTRUTURA 486;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8106659575;-45.4717830598;683.825;675.425;486;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610802;ESTRUTURA 486 : LT1 Bom Despacho 3 - Jaguara 500 kV
26.149020996;ESTR09470-6;ESTRUTURA 487;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8101988178;-45.4680283011;659.41;651.01;487;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610803;ESTRUTURA 487 : LT1 Bom Despacho 3 - Jaguara 500 kV
29.381019043;ESTR09471-4;ESTRUTURA 488;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8098072162;-45.4648785485;650.376;641.976;488;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610804;ESTRUTURA 488 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.713000977;ESTR09472-2;ESTRUTURA 489;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8093161865;-45.4609295794;621.563;613.173;489;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610805;ESTRUTURA 489 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.865982422;ESTR09473-0;ESTRUTURA 490;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.808729946;-45.456214618;622.041;613.661;490;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610806;ESTRUTURA 490 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.752984863;ESTR09474-8;ESTRUTURA 491;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8082584521;-45.4524970447;628.594;620.214;491;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610807;ESTRUTURA 491 : LT1 Bom Despacho 3 - Jaguara 500 kV
29.068987305;ESTR09475-5;ESTRUTURA 492;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.807832225;-45.4490713577;628.343;619.963;492;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610808;ESTRUTURA 492 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.664020996;ESTR09476-3;ESTRUTURA 493;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8073767582;-45.4453026719;625.145;616.775;493;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610809;ESTRUTURA 493 : LT1 Bom Despacho 3 - Jaguara 500 kV
38.137016113;ESTR09477-1;ESTRUTURA 494;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8068393291;-45.4409966416;634.292;625.922;494;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610810;ESTRUTURA 494 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.687023438;ESTR09478-9;ESTRUTURA 495;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8063556965;-45.437087205;634.562;626.202;495;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610811;ESTRUTURA 495 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.618016113;ESTR09479-7;ESTRUTURA 496;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8059034759;-45.4334923639;634.311;625.951;496;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610812;ESTRUTURA 496 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.793989258;ESTR09480-5;ESTRUTURA 497;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.805458883;-45.4298707806;631.295;622.945;497;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610813;ESTRUTURA 497 : LT1 Bom Despacho 3 - Jaguara 500 kV
40.063015625;ESTR09481-3;ESTRUTURA 498;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8049526412;-45.4257940113;633.103;624.753;498;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610814;ESTRUTURA 498 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.290995605;ESTR09482-1;ESTRUTURA 499;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8043099992;-45.4206311968;631.592;623.252;499;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610815;ESTRUTURA 499 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.18401416;ESTR09483-9;ESTRUTURA 500;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8037545732;-45.4161560401;625.193;616.863;500;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610816;ESTRUTURA 500 : LT1 Bom Despacho 3 - Jaguara 500 kV
