VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
34.50095508;ESTR09355-9;ESTRUTURA 300;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8640249881;-46.2783803759;1236.553;1229.363;300;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615319;ESTRUTURA 300 : LT2 Bom Despacho 3 - Jaguara 500 kV
34.07702637;ESTR09356-7;ESTRUTURA 301;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8636352664;-46.2729927859;1243.25;1236.05;301;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615320;ESTRUTURA 301 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.10202246;ESTR09357-5;ESTRUTURA 302;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8633857891;-46.269456597;1258.871;1251.671;302;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615321;ESTRUTURA 302 : LT2 Bom Despacho 3 - Jaguara 500 kV
39.7269707;ESTR09358-3;ESTRUTURA 303;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8631222592;-46.2658014768;1247.743;1240.533;303;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615322;ESTRUTURA 303 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.30994141;ESTR09359-1;ESTRUTURA 304;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8626612829;-46.2593390038;1212.38;1205.16;304;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615323;ESTRUTURA 304 : LT2 Bom Despacho 3 - Jaguara 500 kV
25.20795898;ESTR09360-9;ESTRUTURA 305;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8622946334;-46.2542096616;1106.325;1099.095;305;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615324;ESTRUTURA 305 : LT2 Bom Despacho 3 - Jaguara 500 kV
24.42199609;ESTR09361-7;ESTRUTURA 306;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8621294031;-46.2519667532;1089.099;1081.859;306;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615325;ESTRUTURA 306 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.42797754;ESTR09362-5;ESTRUTURA 307;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8618715904;-46.248363476;1093.099;1085.849;307;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615326;ESTRUTURA 307 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.34494531;ESTR09363-3;ESTRUTURA 308;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8615421364;-46.2438025973;1055.574;1048.314;308;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615327;ESTRUTURA 308 : LT2 Bom Despacho 3 - Jaguara 500 kV
31.89897363;ESTR09364-1;ESTRUTURA 309;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8611599839;-46.2384989685;1058.774;1051.504;309;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615328;ESTRUTURA 309 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.59195605;ESTR09365-8;ESTRUTURA 310;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8609367208;-46.2353307753;1105.363;1098.083;310;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615329;ESTRUTURA 310 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.96297461;ESTR09366-6;ESTRUTURA 311;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8605439899;-46.2299455382;1164.361;1157.071;311;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615330;ESTRUTURA 311 : LT2 Bom Despacho 3 - Jaguara 500 kV
34.49797949;ESTR09367-4;ESTRUTURA 312;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8602245834;-46.2255060404;1102.456;1095.156;312;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615331;ESTRUTURA 312 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.11795508;ESTR09368-2;ESTRUTURA 313;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8598866182;-46.2208142065;1070.311;1063.001;313;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615332;ESTRUTURA 313 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.06805957;ESTR09369-0;ESTRUTURA 314;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8595426625;-46.2159995416;1054.518;1047.198;314;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615333;ESTRUTURA 314 : LT2 Bom Despacho 3 - Jaguara 500 kV
41.65601074;ESTR09370-8;ESTRUTURA 315;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8591750123;-46.2109068644;1093.88;1086.54;315;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615334;ESTRUTURA 315 : LT2 Bom Despacho 3 - Jaguara 500 kV
26.76694727;ESTR09371-6;ESTRUTURA 316;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8589183522;-46.2073886877;1136.204;1128.854;316;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615335;ESTRUTURA 316 : LT2 Bom Despacho 3 - Jaguara 500 kV
24.86799902;ESTR09372-4;ESTRUTURA 317;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8586871055;-46.2041481557;1142.606;1135.246;317;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615336;ESTRUTURA 317 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.69199414;ESTR09373-2;ESTRUTURA 318;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8584635576;-46.2010073098;1129.027;1121.657;318;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615337;ESTRUTURA 318 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.15302539;ESTR09374-0;ESTRUTURA 319;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8581253609;-46.1964038887;1094.148;1086.768;319;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615338;ESTRUTURA 319 : LT2 Bom Despacho 3 - Jaguara 500 kV
23.72100781;ESTR09375-7;ESTRUTURA 320;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8578743927;-46.1929074642;1125.987;1118.597;320;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615339;ESTRUTURA 320 : LT2 Bom Despacho 3 - Jaguara 500 kV
25.14304102;ESTR09376-5;ESTRUTURA 321;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8577172675;-46.1907076472;1158.574;1151.174;321;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615340;ESTRUTURA 321 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.80596094;ESTR09377-3;ESTRUTURA 322;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8574785516;-46.1874451863;1136.904;1129.494;322;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615341;ESTRUTURA 322 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.44505664;ESTR09378-1;ESTRUTURA 323;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8572983133;-46.1849077416;1085.563;1078.143;323;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615342;ESTRUTURA 323 : LT2 Bom Despacho 3 - Jaguara 500 kV
37.37202637;ESTR09379-9;ESTRUTURA 324;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8568796082;-46.1791425048;994.83;987.39;324;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615343;ESTRUTURA 324 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.77899805;ESTR09380-7;ESTRUTURA 325;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8566498771;-46.1759375462;1014.169;1006.719;325;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615344;ESTRUTURA 325 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.54600098;ESTR09381-5;ESTRUTURA 326;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.856201045;-46.1697234826;1019.355;1011.885;326;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615345;ESTRUTURA 326 : LT2 Bom Despacho 3 - Jaguara 500 kV
37.05901172;ESTR09382-3;ESTRUTURA 327;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8560242569;-46.1672343355;1022.878;1015.398;327;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615346;ESTRUTURA 327 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.56394434;ESTR09383-1;ESTRUTURA 328;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8557562479;-46.1635526846;1072.829;1065.339;328;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615347;ESTRUTURA 328 : LT2 Bom Despacho 3 - Jaguara 500 kV
32.35396094;ESTR09497-9;ESTRUTURA 329;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8555922344;-46.1612404691;1038.981;1031.481;329;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615348;ESTRUTURA 329 : LT2 Bom Despacho 3 - Jaguara 500 kV
24.01497656;ESTR09498-7;ESTRUTURA 330;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8553195212;-46.1575029237;994.611;987.101;330;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615349;ESTRUTURA 330 : LT2 Bom Despacho 3 - Jaguara 500 kV
31.49499854;ESTR09499-5;ESTRUTURA 331;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.855101711;-46.1545536597;974.716;967.196;331;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615350;ESTRUTURA 331 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.71197363;ESTR09500-0;ESTRUTURA 332;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8547669181;-46.1498444191;987.211;979.671;332;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615351;ESTRUTURA 332 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.23400488;ESTR09501-8;ESTRUTURA 333;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8544889011;-46.1460736306;990.771;983.221;333;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615352;ESTRUTURA 333 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.205989746;ESTR09502-6;ESTRUTURA 334;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8540942835;-46.1405923196;938.146;930.576;334;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615353;ESTRUTURA 334 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.802990234;ESTR09503-4;ESTRUTURA 335;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8537829607;-46.1363429244;939.437;931.857;335;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615354;ESTRUTURA 335 : LT2 Bom Despacho 3 - Jaguara 500 kV
39.57499707;ESTR09504-2;ESTRUTURA 336;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8533272668;-46.1300098198;905.722;898.122;336;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615355;ESTRUTURA 336 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.569986328;ESTR09505-9;ESTRUTURA 337;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8531287532;-46.1272086568;903.441;895.831;337;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615356;ESTRUTURA 337 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.043989258;ESTR09506-7;ESTRUTURA 338;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8527849813;-46.1224509038;890.545;882.925;338;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615357;ESTRUTURA 338 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.89600293;ESTR09507-5;ESTRUTURA 339;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8525007342;-46.1185993216;872.057;864.417;339;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615358;ESTRUTURA 339 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.150019043;ESTR09508-3;ESTRUTURA 340;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8521441606;-46.1137362897;852.732;845.082;340;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615359;ESTRUTURA 340 : LT2 Bom Despacho 3 - Jaguara 500 kV
24.22697168;ESTR09509-1;ESTRUTURA 341;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8519428584;-46.1109004909;872.644;864.984;341;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615360;ESTRUTURA 341 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.050019043;ESTR09510-9;ESTRUTURA 342;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8517337166;-46.1080699427;864.207;856.537;342;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615361;ESTRUTURA 342 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.045022461;ESTR09511-7;ESTRUTURA 343;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8514550084;-46.1041823957;881.178;873.498;343;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615362;ESTRUTURA 343 : LT2 Bom Despacho 3 - Jaguara 500 kV
40.531002441;ESTR09512-5;ESTRUTURA 344;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8512460154;-46.1013176741;830.784;823.104;344;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615363;ESTRUTURA 344 : LT2 Bom Despacho 3 - Jaguara 500 kV
35.489994629;ESTR09513-3;ESTRUTURA 345;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8505636263;-46.0919796724;734.617;726.907;345;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615364;ESTRUTURA 345 : LT2 Bom Despacho 3 - Jaguara 500 kV
25.620992188;ESTR09514-1;ESTRUTURA 346;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8504173324;-46.0899962596;769.171;761.461;346;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615365;ESTRUTURA 346 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.223017578;ESTR09515-8;ESTRUTURA 347;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8499522388;-46.083572103;721.37;713.64;347;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615366;ESTRUTURA 347 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.54601416;ESTR09516-6;ESTRUTURA 348;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8495498842;-46.0780594765;673.331;665.591;348;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615367;ESTRUTURA 348 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.206017578;ESTR09517-4;ESTRUTURA 349;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.849181368;-46.0729403606;748.637;740.877;349;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615368;ESTRUTURA 349 : LT2 Bom Despacho 3 - Jaguara 500 kV
26.154998047;ESTR09518-2;ESTRUTURA 350;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8489625321;-46.0699527599;751.793;744.033;350;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615369;ESTRUTURA 350 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.230984863;ESTR09519-0;ESTRUTURA 351;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.848682046;-46.0662361644;735.616;727.846;351;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615370;ESTRUTURA 351 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.000998047;ESTR09520-8;ESTRUTURA 352;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8482810637;-46.0606770384;801.947;794.157;352;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615371;ESTRUTURA 352 : LT2 Bom Despacho 3 - Jaguara 500 kV
38.625006836;ESTR09521-6;ESTRUTURA 353;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8478830613;-46.0552765576;834.432;826.632;353;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615372;ESTRUTURA 353 : LT2 Bom Despacho 3 - Jaguara 500 kV
37.126970703;ESTR09522-4;ESTRUTURA 354;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8475914601;-46.0512565816;886.968;879.158;354;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615373;ESTRUTURA 354 : LT2 Bom Despacho 3 - Jaguara 500 kV
24.013018066;ESTR09523-2;ESTRUTURA 355;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8473617595;-46.0480628687;959.718;951.898;355;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615374;ESTRUTURA 355 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.44697266;ESTR09524-0;ESTRUTURA 356;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8472040624;-46.045927815;995.7;987.87;356;0;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1615375;ESTRUTURA 356 : LT2 Bom Despacho 3 - Jaguara 500 kV
45.122990234;ESTR09525-7;ESTRUTURA 357;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8465761398;-46.038619216;822.617;814.767;357;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615376;ESTRUTURA 357 : LT2 Bom Despacho 3 - Jaguara 500 kV
31.503978516;ESTR09526-5;ESTRUTURA 358;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8461806717;-46.0339110642;794.049;786.179;358;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615377;ESTRUTURA 358 : LT2 Bom Despacho 3 - Jaguara 500 kV
25.80001123;ESTR09527-3;ESTRUTURA 359;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8456930034;-46.0283008069;783.124;775.244;359;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615378;ESTRUTURA 359 : LT2 Bom Despacho 3 - Jaguara 500 kV
26.944025391;ESTR09528-1;ESTRUTURA 360;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8451823825;-46.0223446408;741.857;733.957;360;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615379;ESTRUTURA 360 : LT2 Bom Despacho 3 - Jaguara 500 kV
35.026022949;ESTR09529-9;ESTRUTURA 361;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8449021607;-46.0190980373;711.46;703.54;361;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615380;ESTRUTURA 361 : LT2 Bom Despacho 3 - Jaguara 500 kV
31.116022461;ESTR09530-7;ESTRUTURA 362;MT-L-30769;;-19.8443949639;-46.0131860372;731.482;723.542;362;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615381;ESTRUTURA 362 : 
27.473996094;ESTR09531-5;ESTRUTURA 363;MT-L-30769;;-19.8439658147;-46.0082423637;731.422;723.472;363;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615382;ESTRUTURA 363 : 
33.003988281;ESTR09532-3;ESTRUTURA 364;MT-L-30769;;-19.8436020525;-46.0039799622;690.184;682.214;364;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615383;ESTRUTURA 364 : 
30.468012695;ESTR09533-1;ESTRUTURA 365;MT-L-30769;;-19.843261243;-46.0000986374;676.245;668.265;365;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615384;ESTRUTURA 365 : 
28.194990234;ESTR09534-9;ESTRUTURA 366;MT-L-30769;;-19.8427853398;-45.9944775277;706.17;698.17;366;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615385;ESTRUTURA 366 : 
35.680006348;ESTR09648-7;ESTRUTURA 367;MT-L-30769;;-19.8424531989;-45.9906524661;671.614;663.594;367;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615386;ESTRUTURA 367 : 
34.07398877;ESTR09649-5;ESTRUTURA 368;MT-L-30769;;-19.8420139434;-45.9855531258;675.252;667.222;368;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615387;ESTRUTURA 368 : 
25.471012695;ESTR09650-3;ESTRUTURA 369;MT-L-30769;;-19.841820764;-45.9833269803;676.742;668.702;369;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615388;ESTRUTURA 369 : 
27.58700293;ESTR09651-1;ESTRUTURA 370;MT-L-30769;;-19.8414071483;-45.9785226492;730.366;722.316;370;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615389;ESTRUTURA 370 : 
26.692024414;ESTR09652-9;ESTRUTURA 371;MT-L-30769;;-19.8411061641;-45.9750525897;744.833;736.773;371;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615390;ESTRUTURA 371 : 
26.542980957;ESTR09653-7;ESTRUTURA 372;MT-L-30769;;-19.8407712187;-45.971114532;747.45;739.37;372;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615391;ESTRUTURA 372 : 
27.775980957;ESTR09654-5;ESTRUTURA 373;MT-L-30769;;-19.8402838342;-45.9654429749;723.717;715.627;373;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615392;ESTRUTURA 373 : 
29.068018555;ESTR09655-2;ESTRUTURA 374;MT-L-30769;;-19.8400282188;-45.9625217753;708.926;700.826;374;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615393;ESTRUTURA 374 : 
32.269981934;ESTR09656-0;ESTRUTURA 375;MT-L-30769;;-19.8395777277;-45.9573564007;691.499;683.379;375;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615394;ESTRUTURA 375 : 
24.01201416;ESTR09657-8;ESTRUTURA 376;MT-L-30769;;-19.8393805654;-45.9550400274;707.74;699.61;376;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615395;ESTRUTURA 376 : 
28.11301123;ESTR09658-6;ESTRUTURA 377;MT-L-30769;;-19.8389291436;-45.9497793333;744.936;736.796;377;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615396;ESTRUTURA 377 : 
32.637000977;ESTR09659-4;ESTRUTURA 378;MT-L-30769;;-19.8385831835;-45.9457983146;718.639;710.489;378;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615397;ESTRUTURA 378 : 
24.778992188;ESTR09660-2;ESTRUTURA 379;MT-L-30769;;-19.8382186831;-45.9416237559;716.263;708.103;379;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615398;ESTRUTURA 379 : 
29.765003906;ESTR09661-0;ESTRUTURA 380;MT-L-30769;;-19.8380071287;-45.9392044001;689.214;681.044;380;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615399;ESTRUTURA 380 : 
24.709012207;ESTR09662-8;ESTRUTURA 381;MT-L-30769;;-19.8376388079;-45.9348653327;709.366;701.186;381;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615400;ESTRUTURA 381 : 
27.776981934;ESTR09663-6;ESTRUTURA 382;MT-L-30769;;-19.837392433;-45.9320350088;700.492;692.312;382;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615401;ESTRUTURA 382 : 
24.860973145;ESTR09664-4;ESTRUTURA 383;MT-L-30769;;-19.8371356767;-45.9290622369;683.674;675.484;383;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615402;ESTRUTURA 383 : 
40.342972656;ESTR09665-1;ESTRUTURA 384;MT-L-30769;;-19.8368823033;-45.9261870924;661.179;652.979;384;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615403;ESTRUTURA 384 : 
35.074006348;ESTR09666-9;ESTRUTURA 385;MT-L-30769;;-19.8365947036;-45.9228519933;680.095;671.885;385;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615404;ESTRUTURA 385 : 
27.403003906;ESTR09667-7;ESTRUTURA 386;MT-L-30769;;-19.8363085553;-45.9195614582;716.576;708.356;386;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615405;ESTRUTURA 386 : 
29.394014648;ESTR09668-5;ESTRUTURA 387;MT-L-30769;;-19.8358202848;-45.913888715;712.121;703.891;387;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615406;ESTRUTURA 387 : 
33.466001953;ESTR09669-3;ESTRUTURA 388;MT-L-30769;;-19.8354418432;-45.9095362487;699.836;691.596;388;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615407;ESTRUTURA 388 : 
33.792988281;ESTR09670-1;ESTRUTURA 389;MT-L-30769;;-19.835106502;-45.9056455141;659.895;651.645;389;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615408;ESTRUTURA 389 : 
27.327022461;ESTR09671-9;ESTRUTURA 390;MT-L-30769;;-19.8347649071;-45.9017040429;692.896;684.636;390;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615409;ESTRUTURA 390 : 
27.858975586;ESTR09672-7;ESTRUTURA 391;MT-L-30769;;-19.8343088837;-45.8964234647;720.366;712.096;391;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615410;ESTRUTURA 391 : 
30.129019531;ESTR09673-5;ESTRUTURA 392;MT-L-30769;;-19.8340572138;-45.8935101787;729.266;720.986;392;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615411;ESTRUTURA 392 : 
31.142983398;ESTR09674-3;ESTRUTURA 393;MT-L-30769;;-19.8338110659;-45.8901886877;715.79;707.51;393;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615412;ESTRUTURA 393 : 
24.269990723;ESTR09675-0;ESTRUTURA 394;MT-L-30769;;-19.8335099448;-45.886094024;682.358;674.068;394;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615413;ESTRUTURA 394 : 
