VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
26.420978027;ESTR07648-9;ESTRUTURA 410;MT-L-30207;;-20.4484902028;-45.8453462257;834.119;827.019;410;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1615003;ESTRUTURA 410 : 
20.642027832;ESTR07649-7;ESTRUTURA 411;MT-L-30207;;-20.4507629894;-45.8405027541;826.974;819.884;411;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615004;ESTRUTURA 411 : 
24.337013672;ESTR07651-3;ESTRUTURA 413;MT-L-30207;;-20.4534917076;-45.8346851745;829.527;822.447;413;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615005;ESTRUTURA 413 : 
26.674992188;ESTR07652-1;ESTRUTURA 414;MT-L-30207;;-20.454924262;-45.8316321084;837.742;830.662;414;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615006;ESTRUTURA 414 : 
30.39800293;ESTR07653-9;ESTRUTURA 415;MT-L-30207;;-20.4563248194;-45.8286444641;833.43;826.36;415;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1615007;ESTRUTURA 415 : 
29.671985352;ESTR07654-7;ESTRUTURA 416;MT-L-30207;;-20.4585737685;-45.8238527082;812.813;805.743;416;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1615008;ESTRUTURA 416 : 
27.757974609;ESTR07655-4;ESTRUTURA 417;MT-L-30207;;-20.4599429299;-45.8209365317;821.566;814.506;417;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615009;ESTRUTURA 417 : 
31.616988281;ESTR07656-2;ESTRUTURA 418;MT-L-30207;;-20.4614257544;-45.8177651164;809.571;802.511;418;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1615010;ESTRUTURA 418 : 
28.664017578;ESTR07657-0;ESTRUTURA 419;MT-L-30207;;-20.4633655106;-45.8136251729;819.304;812.254;419;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1615011;ESTRUTURA 419 : 
28.995984863;ESTR07658-8;ESTRUTURA 420;MT-L-30207;;-20.4649031254;-45.8103447;833.476;826.436;420;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615012;ESTRUTURA 420 : 
22.949012695;ESTR07659-6;ESTRUTURA 421;MT-L-30207;;-20.466279116;-45.8074222361;835.514;828.474;421;1;1;CX1-A;Suspensão;Autoportante;Circuito Simples;Horizontal;1615013;ESTRUTURA 421 : 
28.759021484;ESTR07660-4;ESTRUTURA 422;MT-L-30207;;-20.46671918;-45.8040302655;819.563;812.533;422;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615014;ESTRUTURA 422 : 
26.353992676;ESTR07661-2;ESTRUTURA 423;MT-L-30207;;-20.4671705481;-45.8003609328;804.326;797.296;423;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1615015;ESTRUTURA 423 : 
25.331974121;ESTR07662-0;ESTRUTURA 424;MT-L-30207;;-20.4678292651;-45.7952753357;784.604;777.584;424;1;1;EX1;Ancoragem;Autoportante;Circuito Simples;Horizontal;1615016;ESTRUTURA 424 : 
21.672985352;PORT00043-0;Pórtico Pimenta;MT-L-30207;;-20.4678417776;-45.7942973689;788.937;781.917;425;1;1;;;;;;1615017;Pórtico Pimenta : 
22.598;ESTR07650-5;ESTRUTURA 412;MT-L-30207;;-20.451699154;-45.8385005593;825.018;817.928;412;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615018;ESTRUTURA 412 : 
